635.3855133056641
925.3025054931641
621.0803985595703
640.1538848876953
630.8555603027344
598.1922149658203
581.7413330078125
603.9142608642578
627.2792816162109
570.5356597900391
623.2261657714844
588.6554718017578
598.6690521240234
586.7481231689453
587.9402160644531
597.7153778076172
561.2373352050781
613.4510040283203
588.1786346435547
591.278076171875
600.0995635986328
602.9605865478516
585.5560302734375
606.536865234375
564.8136138916016
577.6882171630859
637.5312805175781
566.9593811035156
594.1390991210938
542.4022674560547
592.2317504882812
607.7289581298828
608.6826324462891
620.3651428222656
598.1922149658203
604.8679351806641
612.4973297119141
617.7425384521484
603.4374237060547
652.0748138427734
605.8216094970703
589.6091461181641
648.49853515625
599.8611450195312
599.1458892822266
697.1359252929688
769.1383361816406
652.0748138427734
642.2996520996094
825.4051208496094
853.7769317626953
768.1846618652344
715.7325744628906
621.5572357177734
631.8092346191406
621.5572357177734
651.8363952636719
658.9889526367188
641.3459777832031
650.4058837890625
608.2057952880859
646.1143493652344
652.7900695800781
658.7505340576172
645.3990936279297
634.4318389892578
591.0396575927734
626.0871887207031
700.7122039794922
641.5843963623047
649.4522094726562
599.1458892822266
662.5652313232422
636.5776062011719
